material_friction,13.099951352014196
material_elasticity,0.8720497552969202
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.727948777784591
rotation_damping,0.0
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,35.2978578468

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,1000.0
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,254.4451784416132
fitness,35.3852166817

gravity,10000.0
sub_steps,4
fps,2083
material_friction,13.24370017152898
material_elasticity,0.44055643504093533
mass,4109.925173561382
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,41.317666227

gravity,5399.754492842672
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.7782132618061564
mass,6827.85860106481
form_factor,0.32232536351776175
velocity_max,936.3463048291579
damping,0.8221082247133625
rotation_damping,0.8494165297660136
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,33.6858245854

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,21.9352707657

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,21.7552077686

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,22.5993577935

gravity,8430.43710814253
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,1000.0
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,TRIANGLE_MESH
torque_z,88.25866531621234
fitness,34.4478095406

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,47.91788130533594
material_elasticity,0.37668011356814834
mass,7571.778260615853
form_factor,0.5527712330354292
velocity_max,799.1846970981145
damping,0.8221082247133625
rotation_damping,0.7694757096057399
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,32.5859570388

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,22.279153581

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.5495660597922833
rotation_damping,0.5098744772773889
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,31.9678016779

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,876.2115891432763
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CYLINDER
torque_z,1.0
fitness,101.641686654

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.015059060487423781
mass,7571.778260615853
form_factor,0.7262191491709513
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,35.4520163548

gravity,5399.754492842672
sub_steps,3
fps,30
material_friction,13.099951352014196
material_elasticity,0.7782132618061564
mass,5199.884705477479
form_factor,0.32232536351776175
velocity_max,936.3463048291579
damping,0.8221082247133625
rotation_damping,0.8494165297660136
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,1621383.15313

gravity,5399.754492842672
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.7782132618061564
mass,6827.85860106481
form_factor,0.32232536351776175
velocity_max,936.3463048291579
damping,0.8221082247133625
rotation_damping,0.6192824854653579
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,34.9460189584

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,22.6873817573

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,21.7530629932

gravity,10000.0
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7188810295683196
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CYLINDER
torque_z,88.25866531621234
fitness,266.609651676

gravity,7442.203110427501
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,34.9649878104

gravity,7656.86672799321
sub_steps,3
fps,30
material_friction,10.116382298717902
material_elasticity,0.7119310387953437
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,1000.0
damping,0.5495660597922833
rotation_damping,0.5098744772773889
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,1834320.71353

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.5592446328282263
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,29.9675020344

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,47.91788130533594
material_elasticity,0.37668011356814834
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.9296877112613074
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,34.6906966006

gravity,7656.86672799321
sub_steps,4
fps,4426
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.5527712330354292
velocity_max,799.1846970981145
damping,0.43612538509972104
rotation_damping,0.5383006945163392
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,35.2420338947

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,47.91788130533594
material_elasticity,0.5470204437571672
mass,7571.778260615853
form_factor,1.0
velocity_max,866.5724818882443
damping,0.5495660597922833
rotation_damping,0.5098744772773889
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,31.0472241568

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.5527712330354292
velocity_max,799.1846970981145
damping,0.8221082247133625
rotation_damping,0.7694757096057399
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,31.5460235085

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,22.0115165436

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,21.7531838428

gravity,7656.86672799321
sub_steps,5
fps,3013
material_friction,13.099951352014196
material_elasticity,0.7668648217003466
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CYLINDER
torque_z,88.25866531621234
fitness,52.0492852678

gravity,7656.86672799321
sub_steps,3
fps,7096
material_friction,13.099951352014196
material_elasticity,0.3984872923872558
mass,7571.778260615853
form_factor,0.5527712330354292
velocity_max,799.1846970981145
damping,0.509904846599961
rotation_damping,0.7634084852532174
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,33.5957332635

gravity,7656.86672799321
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,20.5138217369

gravity,7656.86672799321
sub_steps,3
fps,30
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.8206927538339295
velocity_max,694.7413558370457
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,4328.261231468358
fitness,1334417.24738

gravity,7556.494249584655
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.7249220968178551
mass,7571.778260615853
form_factor,0.5527712330354292
velocity_max,812.6111339259637
damping,0.8221082247133625
rotation_damping,0.7868177468794749
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,24.9062764494

gravity,7931.821494815049
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.7420516994844312
collision_bounds_type,CYLINDER
torque_z,88.25866531621234
fitness,98.4457333389

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,47.91788130533594
material_elasticity,0.5178101818402099
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,1000.0
damping,0.9296877112613074
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,34.6869673728

gravity,7656.86672799321
sub_steps,2
fps,671
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.5527712330354292
velocity_max,1000.0
damping,0.8221082247133625
rotation_damping,0.7694757096057399
collision_bounds_type,CYLINDER
torque_z,88.25866531621234
fitness,572007.491583

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,22.5727873184

gravity,7656.86672799321
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,20.514856649

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.5527712330354292
velocity_max,812.6111339259637
damping,0.8221082247133625
rotation_damping,0.7868177468794749
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,40.7072444005

gravity,7233.927522136175
sub_steps,3
fps,3471
material_friction,13.099951352014196
material_elasticity,0.42806041585864324
mass,3547.6399648909296
form_factor,0.7081573352086703
velocity_max,956.9265725017674
damping,0.9600423482193029
rotation_damping,0.8216991115646104
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,34.6672446646

gravity,7656.86672799321
sub_steps,2
fps,436
material_friction,0.0
material_elasticity,0.3984872923872558
mass,7571.778260615853
form_factor,0.5527712330354292
velocity_max,799.1846970981145
damping,0.509904846599961
rotation_damping,0.4548019431842103
collision_bounds_type,CYLINDER
torque_z,1.0
fitness,883268.315549

gravity,7656.86672799321
sub_steps,1
fps,7096
material_friction,0.0
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,TRIANGLE_MESH
torque_z,1.0
fitness,35.5103143782

gravity,2994.758502201794
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,1000.0
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,73529.3103016

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.6432307173038048
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.9503954752055453
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,35.0047782089

gravity,7656.86672799321
sub_steps,5
fps,4577
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.5527712330354292
velocity_max,266.9128779888856
damping,1.0
rotation_damping,0.7868177468794749
collision_bounds_type,CONVEX_HULL
torque_z,533.9148795334954
fitness,34.9920080133

gravity,7556.494249584655
sub_steps,4
fps,2083
material_friction,13.099951352014196
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8820555138652166
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,34.6120529788

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,21.7302418682

gravity,7656.86672799321
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,21.0116315513

gravity,7656.86672799321
sub_steps,3
fps,2549
material_friction,13.099951352014196
material_elasticity,0.623483241735511
mass,7571.778260615853
form_factor,0.7907360398915931
velocity_max,515.7844540980058
damping,0.8221082247133625
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,34.7373379627

gravity,5035.849395007
sub_steps,3
fps,2083
material_friction,0.0
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.7994922519400263
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,1815.2945843799143
fitness,11532.8644914

gravity,7827.229338337016
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.36520630799288023
mass,0.01
form_factor,0.7081573352086703
velocity_max,1000.0
damping,0.8820555138652166
rotation_damping,0.931551939473025
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,34.4174152246

gravity,5884.374778677339
sub_steps,4
fps,2083
material_friction,13.099951352014196
material_elasticity,1.0
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,29.4716242803

gravity,7656.86672799321
sub_steps,4
fps,1378
material_friction,13.099951352014196
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.6602267671131761
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,18.3212734572

gravity,7556.494249584655
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,9908.23222765003
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,20.5154037773

gravity,3975.4228172054554
sub_steps,3
fps,4175
material_friction,13.099951352014196
material_elasticity,0.27623708021927906
mass,7571.778260615853
form_factor,0.7081573352086703
velocity_max,708.5081991540574
damping,0.8221082247133625
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,35.097701505

gravity,7656.86672799321
sub_steps,3
fps,2083
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.32291252484048066
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,35.0036666841

gravity,7556.494249584655
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,9908.23222765003
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,20.513380584

gravity,7656.86672799321
sub_steps,4
fps,1378
material_friction,13.099951352014196
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.6602267671131761
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,18.3200818068

gravity,7827.229338337016
sub_steps,4
fps,30
material_friction,13.099951352014196
material_elasticity,0.36520630799288023
mass,0.01
form_factor,0.8697814701466835
velocity_max,866.5724818882443
damping,0.6602267671131761
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,9759430.07182

gravity,10000.0
sub_steps,4
fps,30
material_friction,27.39952512781213
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.7081573352086703
velocity_max,1000.0
damping,0.8820555138652166
rotation_damping,0.42376434306399635
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,1851371.11452

gravity,7937.1878201036725
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,20.5145223978

gravity,7656.86672799321
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,20.5118996177

gravity,7556.494249584655
sub_steps,2
fps,436
material_friction,9.478195847016254
material_elasticity,0.44055643504093533
mass,9908.23222765003
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,2601.374469346416
fitness,21.0159336219

gravity,7556.494249584655
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,9908.23222765003
form_factor,0.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CYLINDER
torque_z,1.0
fitness,20.5282675885

gravity,7556.494249584655
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,9908.23222765003
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CYLINDER
torque_z,1.0
fitness,20.5285559186

gravity,4054.6920104163896
sub_steps,3
fps,106
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,10000.0
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,TRIANGLE_MESH
torque_z,1.0
fitness,20449.3019144

gravity,7656.86672799321
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,20.5154040123

gravity,7656.86672799321
sub_steps,4
fps,1378
material_friction,13.099951352014196
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.6602267671131761
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,18.3206609083

gravity,7937.1878201036725
sub_steps,3
fps,436
material_friction,0.0
material_elasticity,0.44055643504093533
mass,0.01
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.6602267671131761
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,36.2080530174

gravity,7656.86672799321
sub_steps,4
fps,1378
material_friction,13.099951352014196
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.7974497460054512
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,34.8989930884

gravity,7556.494249584655
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,9908.23222765003
form_factor,0.1844228456010948
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.7070390922930176
collision_bounds_type,CONVEX_HULL
torque_z,2364.788544984301
fitness,6391.26506686

gravity,8026.931338925158
sub_steps,3
fps,1137
material_friction,13.099951352014196
material_elasticity,0.6154303246471623
mass,9908.23222765003
form_factor,0.0
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,24.5194441775

gravity,7656.86672799321
sub_steps,5
fps,1378
material_friction,9.241988517075631
material_elasticity,0.44055643504093533
mass,9908.23222765003
form_factor,0.0
velocity_max,866.5724818882443
damping,0.8573441712373846
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,102059.216842

gravity,7556.494249584655
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.6602267671131761
rotation_damping,0.8666602861073219
collision_bounds_type,TRIANGLE_MESH
torque_z,88.25866531621234
fitness,576931.129666

gravity,7656.86672799321
sub_steps,4
fps,1378
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,9908.23222765003
form_factor,0.15737710545843445
velocity_max,1000.0
damping,0.8647515260010307
rotation_damping,0.8666602861073219
collision_bounds_type,CYLINDER
torque_z,1.0
fitness,82.5357565791

gravity,7556.494249584655
sub_steps,3
fps,2311
material_friction,35.12312125258672
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.5725097873961272
velocity_max,866.5724818882443
damping,0.6602267671131761
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,27.3810482479

gravity,7656.86672799321
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,20.5127055259

gravity,7656.86672799321
sub_steps,4
fps,1378
material_friction,13.099951352014196
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.6602267671131761
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,18.5519702677

gravity,7656.86672799321
sub_steps,2
fps,436
material_friction,13.099951352014196
material_elasticity,0.12422269914661704
mass,7571.778260615853
form_factor,0.1825158442862471
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,9702.67169422

gravity,7656.86672799321
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1675.0900178476256
fitness,21.014335897

gravity,10000.0
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.5229946374752756
mass,7571.778260615853
form_factor,0.5725097873961272
velocity_max,866.5724818882443
damping,0.6602267671131761
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,951860.416508

gravity,7556.494249584655
sub_steps,3
fps,2311
material_friction,35.12312125258672
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,35.0404321999

gravity,2217.260608080914
sub_steps,3
fps,1137
material_friction,13.099951352014196
material_elasticity,0.6154303246471623
mass,9908.23222765003
form_factor,0.0
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,25.0406601112

gravity,8026.931338925158
sub_steps,3
fps,1137
material_friction,13.099951352014196
material_elasticity,0.6154303246471623
mass,9908.23222765003
form_factor,0.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.9631524014798459
collision_bounds_type,SPHERE
torque_z,1.0
fitness,23.0298211455

gravity,7656.86672799321
sub_steps,1
fps,1378
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,9908.23222765003
form_factor,0.15737710545843445
velocity_max,1000.0
damping,0.8647515260010307
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,337210.636088

gravity,6773.669964561662
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,10000.0
form_factor,0.0
velocity_max,851.8357559819873
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CYLINDER
torque_z,448.2202867031458
fitness,20.5285073707

gravity,7656.86672799321
sub_steps,3
fps,436
material_friction,13.099951352014196
material_elasticity,0.44055643504093533
mass,7571.778260615853
form_factor,0.0
velocity_max,866.5724818882443
damping,1.0
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,1.0
fitness,20.5129110923

gravity,7656.86672799321
sub_steps,4
fps,1378
material_friction,13.099951352014196
material_elasticity,0.7249220968178551
mass,2458.6755225437396
form_factor,0.7081573352086703
velocity_max,866.5724818882443
damping,0.6602267671131761
rotation_damping,0.8666602861073219
collision_bounds_type,CONVEX_HULL
torque_z,88.25866531621234
fitness,18.3195039259

gravity,7656.86672799321
sub_steps,3
fps,1378
material_friction,13.099951352014196
material_elasticity,0.7249220968178551
mass,1277.1918651363512
form_factor,0.6507208839212725
velocity_max,1000.0
damping,0.6602267671131761
rotation_damping,0.37985516325236846
collision_bounds_type,CONVEX_HULL
torque_z,3455.4600878384294
fitness,49.3719341018

gravity,7656.86672799321
sub_steps,5
