rotation_damping,0.5722696047260116
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,25.1618363913

gravity,10000.0
sub_steps,5
fps,7406
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,3258.480900116512
form_factor,0.6576531540713944
velocity_max,982.1398318395076
damping,0.5516159632241187
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,CONE
torque_y,200.0
fitness,35.096337063

gravity,1971.6053829266866
sub_steps,1
fps,3344
use_material_physics,True
material_friction,74.65863359509032
material_elasticity,0.5197880725918224
mass,10000.0
form_factor,1.0
velocity_max,974.5219031063086
damping,0.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,SPHERE
torque_y,0.0
fitness,30.5856151725

gravity,2823.018433790152
sub_steps,5
fps,4501
use_material_physics,True
material_friction,0.0
material_elasticity,1.0
mass,1829.9477505605903
form_factor,0.0
velocity_max,0.0
damping,1.0
rotation_damping,0.3026644612076673
use_collision_bounds,True
collision_margin,0.9143503825394382
collision_bounds_type,TRIANGLE_MESH
torque_y,161.79389474566642
fitness,191.45417499

gravity,1138.9756644854194
sub_steps,1
fps,8173
use_material_physics,True
material_friction,38.62027972386344
material_elasticity,0.0
mass,0.01
form_factor,0.2671372870326916
velocity_max,1000.0
damping,1.0
rotation_damping,0.9502499382661822
use_collision_bounds,True
collision_margin,0.4585257832701113
collision_bounds_type,CYLINDER
torque_y,200.0
fitness,112.371496616

gravity,10000.0
sub_steps,4
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.5627828490531753
mass,0.01
form_factor,0.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.9381870503108848
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,77914223.3549

gravity,2091.7707854726555
sub_steps,2
fps,1
use_material_physics,True
material_friction,100.0
material_elasticity,1.0
mass,5615.603919869372
form_factor,1.0
velocity_max,0.0
damping,0.18588984647833162
rotation_damping,0.035249835729514345
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,12367504.8341

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14204178297

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.1477336775

gravity,0.0
sub_steps,5
fps,1
use_material_physics,True
material_friction,72.77817643787981
material_elasticity,1.0
mass,3901.749753022717
form_factor,0.36689959058242605
velocity_max,0.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.3077888049070163
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,38.1619605203

gravity,0.0
sub_steps,4
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,0.8479411342079864
velocity_max,442.3329767964184
damping,0.0
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.5148845373156407
collision_bounds_type,SPHERE
torque_y,200.0
fitness,211330.007057

gravity,0.0
sub_steps,5
fps,1
use_material_physics,True
material_friction,33.867277568175844
material_elasticity,1.0
mass,0.01
form_factor,0.0
velocity_max,0.0
damping,0.19898096361280926
rotation_damping,0.054410469860443844
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,BOX
torque_y,200.0
fitness,21.9459926514

gravity,0.0
sub_steps,4
fps,9059
use_material_physics,True
material_friction,100.0
material_elasticity,1.0
mass,0.01
form_factor,0.0
velocity_max,0.0
damping,0.7377620554154508
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,BOX
torque_y,110.03376960958119
fitness,88.8194995699

gravity,0.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.0
mass,9673.076870818853
form_factor,0.3565300047877683
velocity_max,980.4752212899731
damping,0.5768256664595103
rotation_damping,0.21084278089707237
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,34.9811125309

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,True
material_friction,100.0
material_elasticity,1.0
mass,10000.0
form_factor,1.0
velocity_max,0.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CYLINDER
torque_y,200.0
fitness,3165093.17736

gravity,0.0
sub_steps,3
fps,10000
use_material_physics,True
material_friction,17.382012938432744
material_elasticity,0.0
mass,0.01
form_factor,1.0
velocity_max,467.5008973174426
damping,1.0
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,20.0533442314

gravity,0.0
sub_steps,5
fps,10000
use_material_physics,True
material_friction,100.0
material_elasticity,0.7786406382518771
mass,4797.8857367506025
form_factor,0.0
velocity_max,117.94343243139801
damping,1.0
rotation_damping,1.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,154.883606435

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14592923414

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14451126539

gravity,0.0
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,25.3823625492

gravity,3249.739490181352
sub_steps,5
fps,10000
use_material_physics,False
material_friction,0.0
material_elasticity,0.2125182456202848
mass,2119.916249977303
form_factor,1.0
velocity_max,439.5771601749744
damping,0.5935684233673607
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.9290806768659046
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,169.602748471

gravity,0.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,25.701967005556327
material_elasticity,0.0
mass,0.01
form_factor,0.0
velocity_max,693.0311972211356
damping,0.0005649229614280715
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,183.2371431112294
fitness,19.932543495

gravity,3076.073415726766
sub_steps,4
fps,10000
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,10000.0
form_factor,0.0
velocity_max,0.0
damping,0.7586615131238684
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,34.9764151737

gravity,10000.0
sub_steps,2
fps,10000
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,0.18019894614260945
velocity_max,1000.0
damping,0.8048950288605989
rotation_damping,0.8176877805669516
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,SPHERE
torque_y,200.0
fitness,190.323449141

gravity,10000.0
sub_steps,4
fps,10000
use_material_physics,True
material_friction,0.0
material_elasticity,0.0
mass,321.5811041284662
form_factor,0.3413202456679356
velocity_max,0.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.06161912518448741
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,34.9839975379

gravity,8830.422940485796
sub_steps,5
fps,1318
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,3662.855035579876
form_factor,1.0
velocity_max,0.0
damping,0.8276500070433895
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.2727897406224652
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,43.1563124656

gravity,0.0
sub_steps,4
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,10000.0
form_factor,0.8618386458510746
velocity_max,1000.0
damping,0.0
rotation_damping,0.19598588542834763
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,35.1104278671

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14523538649

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14481473219

gravity,6472.592425511563
sub_steps,5
fps,10000
use_material_physics,True
material_friction,36.03874832912801
material_elasticity,1.0
mass,0.01
form_factor,1.0
velocity_max,1000.0
damping,0.6754948415221999
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.8878975014215484
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,379.426601945

gravity,0.0
sub_steps,4
fps,10000
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,0.2306895196475608
velocity_max,0.0
damping,1.0
rotation_damping,0.699768196782033
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,CONE
torque_y,200.0
fitness,34.8402487019

gravity,7377.798869407113
sub_steps,1
fps,1
use_material_physics,False
material_friction,65.28236741202258
material_elasticity,0.0
mass,0.01
form_factor,0.0
velocity_max,1000.0
damping,0.8330842469168239
rotation_damping,0.8009284917705438
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,34.316676428913915
fitness,68205305.6438

gravity,0.0
sub_steps,5
fps,10000
use_material_physics,False
material_friction,100.0
material_elasticity,0.23017424820446752
mass,0.01
form_factor,0.5394473604301284
velocity_max,1000.0
damping,0.6918734978873141
rotation_damping,1.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,SPHERE
torque_y,26.26598734090151
fitness,102.244914826

gravity,6102.03054297447
sub_steps,5
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,0.0
velocity_max,79.15044859527825
damping,1.0
rotation_damping,0.6697295037176944
use_collision_bounds,True
collision_margin,0.07976567146626912
collision_bounds_type,TRIANGLE_MESH
torque_y,0.0
fitness,21.9322436509

gravity,5770.807718377937
sub_steps,5
fps,1
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,10000.0
form_factor,0.0
velocity_max,10.041500603588439
damping,0.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,21.9482299815

gravity,7067.210451394032
sub_steps,5
fps,5956
use_material_physics,False
material_friction,0.0
material_elasticity,0.412967284517447
mass,4821.492623923572
form_factor,0.5617751968874695
velocity_max,311.4378455782912
damping,1.0
rotation_damping,0.5872647520740026
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,34.9738309038

gravity,7690.972321202674
sub_steps,1
fps,10000
use_material_physics,False
material_friction,100.0
material_elasticity,0.0
mass,10000.0
form_factor,0.5248242123201531
velocity_max,487.5543346025857
damping,0.0
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.7742320650538026
collision_bounds_type,TRIANGLE_MESH
torque_y,0.0
fitness,34.9761470447

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14730228102

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14720096266

gravity,0.0
sub_steps,5
fps,6595
use_material_physics,True
material_friction,49.33350179429708
material_elasticity,0.0
mass,0.01
form_factor,0.0
velocity_max,0.0
damping,0.11654890993785161
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.2706619033427229
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,201.251274971

gravity,0.0
sub_steps,1
fps,1
use_material_physics,True
material_friction,54.276742491286825
material_elasticity,1.0
mass,0.01
form_factor,1.0
velocity_max,0.0
damping,0.31580144724544146
rotation_damping,0.1858874594350769
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,507359.267351

gravity,0.0
sub_steps,1
fps,5419
use_material_physics,True
material_friction,54.049061189205496
material_elasticity,0.0
mass,0.01
form_factor,0.29991975541478355
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.7171210693579989
collision_bounds_type,TRIANGLE_MESH
torque_y,0.0
fitness,177.347167597

gravity,0.0
sub_steps,2
fps,10000
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,3560.4230215711864
form_factor,0.0
velocity_max,687.1613253792943
damping,0.311172397719383
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,118.32542832808308
fitness,1396.02579562

gravity,2414.865585294917
sub_steps,5
fps,10000
use_material_physics,True
material_friction,62.832528327031234
material_elasticity,0.0
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,CYLINDER
torque_y,200.0
fitness,35.0330932638

gravity,10000.0
sub_steps,5
fps,10000
use_material_physics,False
material_friction,100.0
material_elasticity,0.18273437076502286
mass,0.01
form_factor,0.9606901554012964
velocity_max,1000.0
damping,0.23046790300582798
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,BOX
torque_y,200.0
fitness,36254.2769607

gravity,7978.216161528986
sub_steps,5
fps,1
use_material_physics,False
material_friction,3.8901853224385885
material_elasticity,0.7844349200163128
mass,0.01
form_factor,0.0
velocity_max,0.0
damping,1.0
rotation_damping,1.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CAPSULE
torque_y,40.533753700849374
fitness,41275663.2354

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,89.36877537543101
material_elasticity,0.0
mass,10000.0
form_factor,0.2592469535848117
velocity_max,892.4878580653424
damping,0.5559549987740664
rotation_damping,0.3402415638604185
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,8270943.90243

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14600296461

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14601443922

gravity,10000.0
sub_steps,1
fps,10000
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CAPSULE
torque_y,0.0
fitness,82.1715060959

gravity,0.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,0.0
material_elasticity,0.3870381488952166
mass,9714.109456448927
form_factor,1.0
velocity_max,0.0
damping,1.0
rotation_damping,0.6045356649023783
use_collision_bounds,False
collision_margin,0.26736687644999696
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,26.9480287134

gravity,1170.0987104993364
sub_steps,1
fps,6870
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.43279258869543735
collision_bounds_type,CAPSULE
torque_y,83.43009819904124
fitness,35.5785868117

gravity,0.0
sub_steps,3
fps,2893
use_material_physics,True
material_friction,63.141317091909755
material_elasticity,0.0
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,0.5213542360229336
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,CYLINDER
torque_y,200.0
fitness,1680.99293524

gravity,10000.0
sub_steps,3
fps,1613
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,0.29713587649935913
velocity_max,0.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,CONVEX_HULL
torque_y,107.06016525584685
fitness,256.149189303

gravity,3780.837307613039
sub_steps,1
fps,1
use_material_physics,False
material_friction,21.12857954192337
material_elasticity,1.0
mass,0.01
form_factor,1.0
velocity_max,0.0
damping,1.0
rotation_damping,0.009629816880283942
use_collision_bounds,False
collision_margin,0.9117255369038721
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,36249566.4763

gravity,0.0
sub_steps,2
fps,10000
use_material_physics,False
material_friction,52.183456183293366
material_elasticity,0.6267692822040984
mass,0.01
form_factor,0.9852134088339357
velocity_max,0.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,34.4935629749

gravity,0.0
sub_steps,5
fps,1
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,10000.0
form_factor,0.0
velocity_max,628.0913786819851
damping,1.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.3081218903087225
collision_bounds_type,CONE
torque_y,200.0
fitness,21.9413237579

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14525052321

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14777884352

gravity,0.0
sub_steps,2
fps,10000
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.7930113790026538
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,CAPSULE
torque_y,130.65367431577522
fitness,34.6679690529

gravity,10000.0
sub_steps,5
fps,10000
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,0.0
velocity_max,304.61416880478515
damping,1.0
rotation_damping,0.3287024241145315
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,34.9761069077

gravity,10000.0
sub_steps,1
fps,50
use_material_physics,False
material_friction,41.53741191194787
material_elasticity,0.6769215628020107
mass,10000.0
form_factor,0.29662504841798554
velocity_max,0.0
damping,1.0
rotation_damping,0.425595722795861
use_collision_bounds,True
collision_margin,0.5401216982384408
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,320039.126689

gravity,0.0
sub_steps,2
fps,1
use_material_physics,True
material_friction,0.0
material_elasticity,0.6295334125422382
mass,0.01
form_factor,1.0
velocity_max,1000.0
damping,0.8460426155046711
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,115198.308872

gravity,5300.960897926864
sub_steps,5
fps,6498
use_material_physics,True
material_friction,67.85306083396911
material_elasticity,0.7211233613969051
mass,8272.25092328897
form_factor,0.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,34.9701300759

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,True
material_friction,0.0
material_elasticity,0.9103842663898309
mass,10000.0
form_factor,0.3829279772697649
velocity_max,479.32406288931605
damping,0.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.388823778013742
collision_bounds_type,SPHERE
torque_y,24.317980030432174
fitness,3182475.09446

gravity,0.0
sub_steps,5
fps,10000
use_material_physics,False
material_friction,100.0
material_elasticity,0.43481335894154816
mass,8139.315138353927
form_factor,1.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,40.542956123330164
fitness,34.9769771071

gravity,7526.917192098701
sub_steps,2
fps,5633
use_material_physics,False
material_friction,0.0
material_elasticity,1.0
mass,0.01
form_factor,0.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.5139610464328941
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,BOX
torque_y,200.0
fitness,34.9636132127

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14658914625

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14526590406

gravity,48.92011055354251
sub_steps,5
fps,1
use_material_physics,True
material_friction,0.0
material_elasticity,0.34237173396868403
mass,0.01
form_factor,1.0
velocity_max,640.9899752032428
damping,0.0
rotation_damping,0.4343666518637564
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,357288.783077

gravity,0.0
sub_steps,5
fps,1
use_material_physics,True
material_friction,76.54574055278715
material_elasticity,0.0
mass,7410.115334776476
form_factor,0.0
velocity_max,556.2424454142789
damping,1.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,21.9416089466

gravity,10000.0
sub_steps,3
fps,1
use_material_physics,True
material_friction,100.0
material_elasticity,0.3312949064998566
mass,0.01
form_factor,1.0
velocity_max,0.0
damping,0.06948046215515669
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.5281765318258974
collision_bounds_type,TRIANGLE_MESH
torque_y,160.84450761980972
fitness,105034886.682

gravity,0.0
sub_steps,5
fps,10000
use_material_physics,True
material_friction,100.0
material_elasticity,0.18697795120847077
mass,0.01
form_factor,1.0
velocity_max,0.0
damping,1.0
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.9161907055346391
collision_bounds_type,CONE
torque_y,0.0
fitness,35.0387107399

gravity,8405.977914467876
sub_steps,5
fps,8538
use_material_physics,True
material_friction,51.69508839021149
material_elasticity,1.0
mass,3781.2788554825074
form_factor,1.0
velocity_max,983.1998004286768
damping,0.0
rotation_damping,0.7101920850355227
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,BOX
torque_y,24.538888076571077
fitness,34.9882655686

gravity,10000.0
sub_steps,3
fps,10000
use_material_physics,False
material_friction,100.0
material_elasticity,0.0
mass,10000.0
form_factor,1.0
velocity_max,0.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.9185413885744678
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,35.1626764656

gravity,10000.0
sub_steps,5
fps,7442
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,0.0
velocity_max,298.5548235445131
damping,1.0
rotation_damping,0.21537243505508225
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,105.51597383207836
fitness,479.526738524

gravity,10000.0
sub_steps,5
fps,10000
use_material_physics,True
material_friction,100.0
material_elasticity,0.4640448616428264
mass,0.01
form_factor,0.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,CAPSULE
torque_y,42.35109219833364
fitness,34.9745137323

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14648270094

gravity,1026.7145851452724
sub_steps,5
fps,144
use_material_physics,False
material_friction,100.0
material_elasticity,0.3098786189648122
mass,220.00024737766117
form_factor,1.0
velocity_max,310.224149552925
damping,0.5420614114469319
rotation_damping,0.7107829236964862
use_collision_bounds,False
collision_margin,0.5890066087674438
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,4.14402274

gravity,0.0
sub_steps,1
fps,168
use_material_physics,True
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,0.11350898375294585
velocity_max,938.478197161993
damping,1.0
rotation_damping,0.7448865626477421
use_collision_bounds,True
collision_margin,0.07567107709871934
collision_bounds_type,TRIANGLE_MESH
torque_y,113.63044148981511
fitness,26053.1802714

gravity,0.0
sub_steps,5
fps,3641
use_material_physics,False
material_friction,100.0
material_elasticity,0.0
mass,0.01
form_factor,1.0
velocity_max,0.0
damping,0.2731217409117392
rotation_damping,0.8672270652002976
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,0.0
fitness,127.321245966

gravity,10000.0
sub_steps,5
fps,1
